,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
e6ef394a-8981-46e4-835e-6bcc4ad513c6.jpeg,0,0,95221,135489,0,0,188,0,0,1546,0,0,0,1544655,0,43390,11984,251659,0,0,0,0,0,0,43597,0,0,4470335,0,271091,887698,155994,0,0,36,9593,0,0,0,0,0,0,0,0,2866,42582,0,559,0,1106,2554,546,0,0,0,3072,0,0,0,0,0,252,0,14259,0,7990272
59fa0bc1-a663-4143-bedd-bee9cf41f432.jpeg,0,0,146645,33935,0,0,0,0,0,0,0,0,0,1603906,0,11781,0,144072,0,0,0,0,0,0,32255,0,0,3018359,0,701922,2108718,0,0,515,0,0,132,0,0,0,0,0,0,0,3106,49988,0,86,0,0,0,0,0,0,0,27282,0,0,0,0,0,107570,0,0,0,7990272
c1a8d731-e1a2-48e1-ba16-2456dd1d3996.jpeg,0,0,107580,5041,0,5924,60245,0,312,0,0,0,0,1335120,0,41748,0,0,0,2286,0,0,0,0,41347,0,0,3000078,0,594876,2659619,0,0,0,0,0,0,0,0,23771,0,0,0,0,5718,67478,0,0,20361,168,1205,0,0,0,0,7155,0,0,0,0,0,0,0,10240,0,7990272
409c35d7-0e15-458c-8e42-b1d4e6c7bcba.jpeg,0,0,80363,45142,0,0,3261,0,0,0,0,0,0,1640084,0,171,0,78643,0,1623,4556,0,0,0,33556,0,0,3008199,0,721535,2303263,0,0,0,0,0,0,0,0,0,0,0,0,0,1975,23519,0,0,0,0,0,0,36,0,0,17469,0,358,0,0,0,14424,0,12095,0,7990272
5f5b7fd4-cf19-443f-9c9e-5295f5fc57ce.jpeg,0,0,140723,339041,7674,0,70512,0,0,0,0,0,0,1200971,0,233200,568603,752554,0,38471,0,0,0,0,203071,0,0,1843026,0,30484,2226080,0,0,0,0,0,0,0,0,101120,0,0,0,0,4642,70215,277,0,532,9535,0,0,0,0,2637,118138,0,0,0,0,0,16870,0,11896,0,7990272
7e12f418-5e23-4b2e-bc87-0ef3fe4040c8.jpeg,0,0,134913,131950,0,0,70241,0,0,76,0,0,0,773878,0,530527,35839,168079,2004,0,0,0,0,0,10089,0,0,980376,0,1933,4137409,0,0,0,0,54449,0,0,0,35,0,0,0,0,0,419663,1140,0,20629,916,55196,0,0,0,2149,457613,0,0,0,0,0,1168,0,0,0,7990272
b5f8451c-dd7f-4e53-9f8f-8315bd5aae23.jpeg,0,0,98065,0,278,0,163529,0,0,27,0,0,0,1558927,0,106363,0,450601,0,24283,0,0,0,0,151288,0,0,3550210,0,504894,1008497,0,0,0,0,0,0,0,0,0,0,20700,0,0,5563,49767,163296,0,0,51559,33818,0,0,0,23053,12741,0,0,0,0,0,0,0,12813,0,7990272
1280ba62-fdbb-453d-806e-4989239fcb48.jpeg,0,0,101383,759,0,0,157796,0,0,0,0,0,0,1225700,0,390578,0,383046,0,0,0,0,0,0,207419,0,0,1791338,0,97945,3469519,0,0,0,0,0,0,0,0,1856,1456,0,0,0,0,13237,0,76009,0,0,1929,0,0,0,0,59250,0,0,0,0,0,0,0,11052,0,7990272
d5f54b8c-9fc4-400c-9566-c6120a5271ab.jpeg,0,0,143274,98437,441,62,1615,0,0,0,0,31224,0,1758904,0,169405,0,166026,0,0,0,0,0,0,81950,0,0,3260921,0,195529,1651142,0,0,0,0,98194,0,0,11091,0,0,0,0,0,4393,147637,0,7379,6577,8236,129319,0,0,0,0,0,0,0,0,0,0,0,0,18516,0,7990272
35a77248-8bb2-4823-a404-093da6df6754.jpeg,0,0,107700,49281,0,0,25362,0,0,0,61069,0,0,1204413,0,352827,121601,215422,0,0,0,0,0,0,91550,0,0,2650454,0,319537,2335079,0,4098,0,0,6512,0,0,43,0,0,0,0,0,3477,105822,0,0,14031,0,13885,0,0,0,0,286544,0,0,98,0,0,878,0,20589,0,7990272
5d843442-db95-496a-9153-a564c7d6efb3.jpeg,0,0,197112,64213,14384,2886,2750,0,0,0,0,3161,0,1581353,0,45992,0,132040,0,3352,0,0,0,0,38432,0,0,4403892,0,407772,835562,0,0,0,0,11296,0,0,0,0,0,0,0,0,4429,202633,0,2726,0,1,6633,0,0,0,0,17306,0,0,0,0,0,0,0,12347,0,7990272
a211ba9a-762e-4530-8e0e-2f85e497557f.jpeg,0,0,117888,0,0,0,4460,0,0,0,0,0,0,1442224,0,104784,0,66525,0,352,0,0,0,0,34766,0,0,2056120,0,601358,3436287,0,0,0,0,0,0,0,0,0,0,0,0,0,1192,23414,0,0,0,0,0,0,0,0,0,88406,0,0,0,0,0,0,0,12496,0,7990272
e88b407c-7ac7-42f9-9bca-79132f47c619.jpeg,0,0,65470,56362,5891,52426,26583,0,0,0,0,0,0,1407980,240235,2765,0,6206,0,11,0,0,0,0,120593,0,0,3903114,0,154372,630062,0,0,0,0,4432,0,0,2169,0,0,0,0,0,3294,61647,0,0,0,0,4579,0,0,0,0,10076,0,0,0,0,0,1232005,0,0,0,7990272
2aef813e-d282-4ec7-9717-3b2c119d1871.jpeg,0,0,277,18719,0,463657,270630,0,0,0,0,0,0,1769934,5857,0,0,2350,0,0,0,0,0,0,175914,0,0,4635830,0,0,563007,0,0,0,0,0,0,0,0,0,0,0,0,0,4260,33228,10452,1978,0,6091,11472,0,0,0,0,16583,0,0,0,0,0,33,0,0,0,7990272
8a60f288-1fc7-479c-b042-0b362dee0e42.jpeg,0,0,128,0,0,237921,75360,0,0,0,0,0,0,1839354,4417,0,0,7158,0,0,0,11397,0,0,236272,0,0,4465273,0,72168,810660,0,0,0,0,0,0,0,0,0,0,0,0,0,2409,150293,0,11316,0,0,0,0,0,0,0,32323,0,14297,0,0,0,19526,0,0,0,7990272
03ccc7aa-d76b-438d-b181-7cc68cea1656.jpeg,0,0,23915,75771,4706,111925,128589,0,0,0,0,0,0,1791882,0,1461,0,35354,0,0,0,0,0,0,199363,0,0,4401020,0,44320,771186,0,0,0,0,47238,0,0,0,0,0,0,0,0,58,118090,11532,0,0,412,13217,0,0,0,0,209822,0,0,0,0,0,411,0,0,0,7990272
c988f973-8174-451a-8e5d-661d4da1b47c.jpeg,0,0,127427,0,114121,0,0,0,0,0,0,0,0,1574061,0,5018,13487,83198,0,0,0,0,0,0,86054,0,0,3774919,0,552438,1317560,0,0,0,0,170,0,0,0,0,0,0,0,0,3074,175897,0,0,0,10639,1507,0,0,0,0,139303,0,0,0,0,0,0,0,11399,0,7990272
e59cd7e9-5851-41b6-9117-3d6dd7e6eef5.jpeg,0,0,127867,15901,25,0,125378,0,0,6047,0,0,0,1159949,0,486297,0,443223,0,7409,2905,0,0,0,0,0,0,1145298,0,161690,4135776,0,0,0,0,87,0,0,9923,0,0,0,0,0,1379,20284,0,48063,0,0,19525,0,7902,0,0,49050,0,0,0,0,0,0,0,16294,0,7990272
c3ba459b-0656-4c74-bd52-42278ea44b40.jpeg,0,0,100509,40980,1273,0,0,0,0,0,0,0,0,1391064,0,22067,0,115083,0,0,0,0,0,0,52904,0,0,2175173,0,785790,3039160,0,0,0,0,0,0,0,2361,0,1194,0,0,0,7754,122494,0,0,0,0,10031,0,0,0,0,122435,0,0,0,0,0,0,0,0,0,7990272
33249a06-8e48-4552-a8a9-1bb27f00c166.jpeg,0,0,61369,0,0,0,908,0,558589,25909,0,0,0,703028,0,423401,0,404887,0,933,0,0,0,3240,157765,0,0,2932781,0,196314,2077222,0,0,0,0,1174,0,0,0,0,0,3672,0,0,1869,179456,0,0,103143,21739,20262,0,0,0,0,100312,0,0,0,0,0,0,0,12299,0,7990272
6841965c-5e09-49c9-996d-ead68e292e5b.jpeg,0,0,56969,10987,0,980,14085,0,0,0,0,24333,0,1646562,0,278410,0,398090,0,14067,0,0,0,0,58797,0,0,2447754,0,199632,2734267,0,0,380,0,4814,0,0,779,0,10,0,0,0,3252,37542,0,0,0,0,16276,167,0,0,0,30621,0,0,0,0,0,0,0,11498,0,7990272
4be5a126-08dd-4d45-93d4-dc272e6d4934.jpeg,0,0,187907,0,0,0,708,0,828652,21836,0,0,0,710528,0,207512,0,5414710,0,0,0,0,0,5015,156234,0,0,755,0,0,444635,0,0,0,0,0,0,0,11780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7990272
08c02d6f-14bf-44b7-812b-c2f78e7db8c8.jpeg,0,0,128371,0,72300,0,3601,0,0,0,0,0,0,1460302,0,17944,42355,78348,0,0,0,0,0,0,149123,0,0,3733633,0,516877,1614167,0,0,0,0,0,0,0,0,0,0,0,0,0,6156,60521,0,332,0,0,1195,0,0,0,0,90717,0,0,0,0,0,0,0,14330,0,7990272
2602bc01-3351-4aac-ae88-1ca763d88f61.jpeg,0,0,117420,1780,0,0,1873,0,0,0,0,0,0,1563680,0,100553,0,130404,0,0,0,0,0,0,42728,0,0,2967829,0,431535,2587652,0,0,0,0,0,0,0,0,1232,0,0,0,0,2071,17703,0,9225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14587,0,7990272
0c7047f8-2542-499b-b423-deac2f2d21b6.jpeg,0,0,42280,46162,0,0,7508,0,0,25980,53583,0,0,1628793,0,232657,0,734304,0,17568,663,0,0,0,46235,0,0,2388256,0,40858,2501019,0,0,0,0,80,0,0,0,0,0,0,0,0,1122,10233,0,31668,0,0,48882,34255,0,0,0,97809,0,49,0,0,0,308,0,0,0,7990272
bd712df4-7381-4115-8238-44ddb319ac2c.jpeg,0,0,182312,67376,46546,94666,46678,0,0,0,0,0,0,1299115,0,27327,0,68427,0,815,0,0,0,0,16927,0,0,3803328,0,508597,1703445,0,0,0,0,19,0,0,0,0,0,0,0,0,6521,69375,0,0,0,2861,7390,0,0,0,0,21592,0,0,0,0,0,0,0,16955,0,7990272
ea423aab-792a-4dab-8f3d-80b1bfd2b7d7.jpeg,0,0,13280,78842,0,185008,176090,0,0,0,0,0,0,1905427,2700,30573,1371,7934,0,0,0,0,0,0,100905,0,0,4350092,0,21145,854455,0,0,0,0,36336,0,0,0,5649,0,0,0,0,3742,41953,5176,2380,0,8564,6762,124,0,0,0,151737,0,0,0,0,0,27,0,0,0,7990272
cfd1311c-52f2-47d6-a83e-37a2d57aea9d.jpeg,0,1724,111253,14724,0,0,246400,0,0,0,0,0,0,1307194,0,147240,0,430982,0,0,0,0,0,0,55767,0,0,2742096,0,559154,2114787,0,0,0,0,1244,0,0,0,0,0,0,0,0,1246,219836,0,6797,13748,3419,1132,0,0,0,0,11529,0,0,0,0,0,0,0,0,0,7990272
9e475373-990d-4955-907c-327d0456dc85.jpeg,0,0,23765,29779,0,404503,224261,0,0,0,0,0,0,1848967,11,52158,0,3541,0,0,0,0,0,0,139102,7061,0,4644212,0,0,322362,0,0,0,0,765,0,0,0,0,0,0,0,0,2037,124589,6924,0,0,11580,17161,0,0,0,106123,21063,0,0,0,0,0,308,0,0,0,7990272
8587ceb9-c814-4e2b-84c4-a100e7844454.jpeg,0,0,112677,0,0,0,0,0,0,0,0,0,0,1583168,0,97326,0,104216,0,0,0,0,0,0,68105,0,0,3015025,0,265811,2546035,0,0,0,0,3862,0,0,0,0,0,0,0,0,5335,111450,6820,8602,0,0,61840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7990272
868907dd-d8f2-49e2-8974-c5204f9d1283.jpeg,0,0,5979,12569,0,0,30375,0,0,0,17037,0,0,1164282,0,1166,0,139948,0,0,0,0,0,594,3057,0,0,4278596,0,16543,439891,0,0,0,0,0,0,0,0,0,0,0,0,0,7418,161808,0,11152,0,10195,0,0,0,0,0,1689662,0,0,0,0,0,0,0,0,0,7990272
ff0a2448-220b-41db-9426-03d15b38e848.jpeg,0,0,22752,204329,0,0,2612,0,0,0,0,0,0,1185315,0,19767,0,106870,0,43204,0,0,0,0,17263,0,0,4072820,0,59883,898634,0,0,0,0,168,0,0,0,0,0,0,0,0,6380,92810,0,168300,0,5098,10661,0,0,0,0,1061272,0,0,0,0,0,0,0,12134,0,7990272
bd99049e-3a11-4d77-a540-262b1b650b79.jpeg,0,0,148952,0,0,0,34051,0,0,0,0,0,0,1213876,0,177432,0,102232,0,0,0,0,0,0,240870,0,0,1685898,0,557673,3639435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179685,0,0,6120,0,0,0,0,0,0,4048,0,0,0,0,0,0,0,0,0,7990272
34afd40c-1e73-4aa5-b988-24bc4181bc09.jpeg,0,0,71630,0,0,0,368,0,0,0,10828,0,0,1721102,0,105482,0,134487,0,3410,0,0,0,0,71180,0,0,1906524,0,252308,3220469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,0,234786,0,0,53923,0,0,0,88,133134,0,70236,0,0,0,0,0,0,0,7990272
725135fe-235c-4a94-ad9b-566eb6c627d8.jpeg,0,0,67555,0,0,0,20223,0,254056,22628,0,0,0,1194249,0,160522,0,4279975,0,0,0,0,0,4429,91740,0,0,358026,0,0,1047627,0,0,0,0,0,0,0,2492,0,0,10466,0,0,0,65617,0,0,62510,0,13567,0,0,0,0,334590,0,0,0,0,0,0,0,0,0,7990272
f22ff34a-65a5-4b36-88a4-02656acc1c62.jpeg,0,0,0,0,2,869839,24978,0,0,0,0,0,0,9,0,301775,0,1039085,0,112068,0,0,0,0,0,0,0,5020768,0,72358,494532,0,0,10911,0,0,0,0,0,0,0,0,0,0,0,5895,0,2278,0,0,0,35774,0,0,0,0,0,0,0,0,0,0,0,0,0,7990272
8d5b847a-e48a-42c4-9ff7-965db3873081.jpeg,0,0,264458,63067,23104,6426,2603,0,0,403,0,0,0,1685308,0,119030,0,140992,0,0,0,0,0,0,37134,0,0,4330478,0,307821,711580,0,0,0,0,558,0,0,0,0,0,0,0,0,9188,147534,0,0,0,6934,119603,0,0,0,0,0,0,0,0,0,0,0,0,14051,0,7990272
a183b215-db5b-473d-a669-259eabc72d30.jpeg,0,0,149116,0,0,0,215879,0,0,0,0,0,0,1349600,0,133659,0,173445,0,0,0,0,0,0,63150,0,0,2319899,0,658143,2895325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8304,0,23752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7990272
d1b3a5fb-866f-4bac-bc82-c761cd46dd4e.jpeg,0,0,86487,20062,0,0,18858,0,0,0,0,0,0,1546834,0,250663,0,568654,0,29412,0,0,0,18504,218153,0,0,754901,0,39245,3652087,0,0,0,0,58568,0,0,9566,0,0,21772,0,0,0,47849,0,185770,19829,0,4581,2803,0,0,1522,201006,0,0,0,228237,0,4909,0,0,0,7990272
767fbd58-9b67-4f2a-8610-30b265104cf2.jpeg,0,0,143998,24,0,0,318420,0,0,0,0,0,0,1290805,0,97498,0,369867,0,0,0,0,0,0,0,0,0,3691600,0,620351,1344336,0,0,0,0,0,0,0,0,0,0,0,0,0,5589,105322,0,573,0,0,0,0,0,0,0,1889,0,0,0,0,0,0,0,0,0,7990272
5d4d2ebd-d1f7-4f52-b55a-cd9f2a48ae08.jpeg,0,0,3166,1033,56388,259097,7849,0,0,0,0,0,0,1601523,3590,2320,0,2316,0,0,0,265,0,0,102255,0,0,3921582,0,107237,551614,0,0,0,0,7076,0,0,1890,0,0,0,0,0,5254,41723,10102,0,0,0,359,155,0,0,773,9970,0,0,0,0,0,1292735,0,0,0,7990272
3ea01ec3-e8e4-4316-ba19-7e09afa318bb.jpeg,0,0,119239,0,0,360385,1254,0,0,0,0,0,0,1467987,0,137873,0,338315,0,0,0,0,0,0,155994,0,0,3707534,0,267555,1203698,0,0,0,0,0,0,0,0,0,0,0,0,0,4180,131398,0,0,0,0,12604,0,0,0,20934,61322,0,0,0,0,0,0,0,0,0,7990272
df13cf83-0394-4670-8c79-97af35f38282.jpeg,0,0,132372,0,0,0,70758,0,0,0,0,0,0,1620245,0,131650,0,462687,0,3706,0,0,0,0,77122,0,0,2696997,0,379600,2288281,0,0,0,0,25083,0,0,0,0,0,0,0,0,8964,90931,0,0,0,0,1876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7990272
ec3474a3-cd9e-48a7-8158-8da1cf2dfc8d.jpeg,0,0,1910,13115,0,0,75382,0,0,0,0,2183,0,14817,0,66756,0,1153747,0,4752,0,0,0,6,0,0,0,3730541,0,47838,2619717,0,0,179616,0,3795,0,0,0,0,0,0,0,0,4459,33203,0,0,925,0,954,12294,21539,0,0,2723,0,0,0,0,0,0,0,0,0,7990272
fc94233c-eca4-4022-a099-d9aa42eececa.jpeg,0,0,119561,35269,29075,4198,1753,0,0,0,0,0,0,2066255,0,67557,0,132779,0,1791,0,0,0,0,50687,0,0,4369415,0,175414,775551,0,0,0,0,19591,0,0,0,0,0,1042,0,0,5018,78841,0,97,0,0,38533,35,0,0,0,2589,0,0,0,0,0,0,0,15221,0,7990272
210a95b7-e37f-4e03-8238-8ba037a8cfaf.jpeg,0,0,27820,58641,0,0,2,0,0,0,0,0,0,933404,0,15486,5440,596,0,24537,0,0,0,0,51874,0,0,3795200,0,39915,1177054,0,0,0,0,0,0,0,0,0,0,0,0,0,6768,115361,0,83175,0,59444,74602,0,0,0,0,1508463,0,0,0,0,0,0,0,12490,0,7990272
ce859cb6-866d-4b52-a11c-3eefa5da7c7d.jpeg,0,0,44879,86507,0,0,0,0,0,23554,0,0,0,1634418,0,237714,0,1325764,0,5880,0,0,0,0,30993,0,0,2798616,0,6787,1416181,0,0,0,0,20459,0,0,0,0,0,0,0,0,1818,27837,0,129690,0,0,68957,863,84,0,0,67236,0,0,0,10695,0,51340,0,0,0,7990272
b3a252b2-5465-4924-8444-75602fd21c0c.jpeg,0,0,98938,0,9895,181,22848,0,0,0,0,0,0,1453385,0,43123,0,186653,0,0,888,0,0,0,35331,0,0,3131421,0,785385,2052270,0,0,0,0,0,0,0,534,0,0,0,0,0,2017,37012,0,0,0,0,3385,0,0,0,0,117753,0,0,0,0,0,0,0,9253,0,7990272
95f632b1-d4db-442d-aa25-61098717b475.jpeg,0,0,174560,14769,0,0,310181,0,0,708,0,0,0,1479569,0,93092,0,328450,0,0,0,0,0,0,30486,0,0,3735161,0,487173,953961,0,0,0,0,0,0,0,0,0,0,9774,0,0,3823,252201,0,401,0,0,709,0,0,0,69886,32758,0,0,0,0,0,0,0,12610,0,7990272
17044449-8397-45c8-a98e-8653d958ed68.jpeg,0,0,124540,569,112749,0,23074,0,0,0,0,0,0,1431469,0,57194,0,376474,0,0,0,0,0,0,80826,0,0,3461448,0,663083,1435459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191671,0,168,0,0,0,0,0,0,0,31548,0,0,0,0,0,0,0,0,0,7990272
7d46096c-12da-457b-8c77-8734a063c874.jpeg,0,0,111,1836,0,302687,155137,0,0,0,0,0,0,1889715,9245,14250,0,26547,0,0,0,0,0,0,72060,0,0,4453744,0,9924,695365,0,10510,0,0,49,0,0,0,0,0,0,0,0,8717,69216,21992,8544,0,32672,5894,0,0,0,0,200463,0,0,0,0,0,1594,0,0,0,7990272
de648b33-c098-4841-b04d-9400145731b8.jpeg,0,0,234860,2058,88190,16,0,0,0,1661,0,0,0,1413431,0,263306,0,74017,0,7299,0,0,0,0,35471,0,0,3721829,0,380727,1428738,0,0,0,0,0,10672,0,0,0,0,0,0,0,4285,147902,0,0,0,19339,4154,0,0,0,0,152317,0,0,0,0,0,0,0,0,0,7990272
0dfa843c-ee9a-4d92-ac41-41321e918529.jpeg,0,0,24539,0,11913,74529,8872,0,0,0,0,0,0,1776168,0,0,0,15691,0,0,0,0,0,0,153892,0,0,4316297,0,53344,790354,0,0,0,0,0,0,0,0,0,0,0,0,0,7658,66338,0,302,0,0,34488,0,0,0,0,318985,0,0,0,0,0,336902,0,0,0,7990272
7d58c69c-09ff-42d1-b4ff-18d32513e06e.jpeg,0,0,82697,2292,0,0,12126,0,10432,0,0,0,0,1408333,0,401112,0,2505437,0,0,10945,0,0,6706,61393,0,0,1827498,0,204804,846213,0,0,0,0,0,0,0,0,67434,0,0,0,0,889,49616,0,238745,64259,4,31856,2680,14345,0,0,128224,0,0,0,0,0,0,0,12232,0,7990272
95a5285d-dcc7-4d21-b0d5-e98729bffea1.jpeg,0,0,229810,0,0,0,21199,0,0,0,0,0,0,1298265,0,300277,0,263873,0,0,0,0,0,0,0,0,0,2262423,0,157206,3142263,0,0,0,0,0,0,0,0,0,0,0,0,0,21647,128429,0,17827,0,27165,17062,17747,0,0,0,85079,0,0,0,0,0,0,0,0,0,7990272
4f5764ec-2a48-40e0-90f9-79bf58b3ced0.jpeg,0,0,22254,3757,0,413027,327839,0,0,0,0,0,0,1810105,0,0,0,0,0,0,0,0,0,0,161705,0,0,4208402,0,0,743216,0,0,0,0,0,0,0,0,0,0,0,0,0,3134,32692,150381,0,0,77413,6523,0,0,0,0,24697,0,0,0,0,0,5127,0,0,0,7990272
1daa6b4a-45bb-406a-b7cf-14c3d299b5ed.jpeg,0,0,41105,11205,0,0,0,0,0,21965,33208,0,0,1570964,0,272551,0,62017,0,53344,34,0,0,0,28461,0,0,1681990,0,223446,3543481,0,0,0,0,0,0,0,0,0,0,0,0,0,3564,29153,0,35304,1496,0,13593,0,0,0,109,358823,0,0,0,0,0,4459,0,0,0,7990272
896564b4-7b2b-4b18-ba5c-7703ab935632.jpeg,0,0,81830,8850,0,0,139884,0,19603,4493,0,0,0,1217870,0,778229,0,1058836,0,53,9514,0,0,8536,23045,0,0,2707902,0,76335,1406871,0,0,0,11889,4441,0,0,10975,1188,0,0,0,0,2495,79774,0,0,27865,34722,0,0,27473,0,0,223327,0,0,0,0,0,0,0,24272,0,7990272
18887272-8816-4956-a5ec-e85729a80a12.jpeg,0,0,104613,19583,0,0,0,0,0,0,0,0,0,1369777,0,101124,0,0,0,22513,0,0,0,0,36174,0,0,2058694,0,704057,3490150,0,0,0,0,0,0,0,0,0,0,0,0,0,3725,56967,0,0,0,3894,0,0,0,0,0,19001,0,0,0,0,0,0,0,0,0,7990272
55a81f59-1180-4dca-bb36-34f4114a2161.jpeg,0,0,225291,415,0,0,289947,0,0,0,0,0,0,1246524,0,139415,0,81260,0,0,0,0,0,0,0,0,0,2248613,0,553402,3003531,0,0,0,0,0,0,0,0,0,0,0,0,0,2960,183443,0,0,0,0,0,0,0,0,0,15471,0,0,0,0,0,0,0,0,0,7990272
c0176145-8afa-43c1-a75a-6e661fc7da3d.jpeg,0,7817,9307,10114,0,0,653150,0,0,0,0,873301,0,21776,0,1686,0,403020,0,28122,0,0,0,0,0,0,0,2383590,0,89340,3341388,0,0,96652,0,0,0,0,0,0,0,0,0,0,7746,52316,0,8732,0,0,0,1635,0,0,0,490,0,0,0,0,0,0,90,0,0,7990272
97d77c05-86a6-425a-8016-2c6441b1f949.jpeg,0,0,11886,4343,0,0,13199,0,0,47728,0,0,0,1694654,0,85872,0,1061399,0,0,0,0,0,0,42668,0,0,2831903,0,103613,1390110,0,0,0,0,6,0,0,0,2679,0,0,0,0,10780,5433,0,156360,0,0,12096,5460,0,0,0,329537,0,0,0,38231,839,128435,0,13041,0,7990272
3db1b9fa-27fd-4e1b-80f2-b89328ca3f31.jpeg,0,0,135872,0,0,0,13807,0,0,0,0,0,0,1626722,0,103680,0,292536,0,0,0,0,0,0,39639,0,0,2253628,0,401959,3061686,0,0,0,0,0,0,0,0,0,0,0,0,0,4684,36375,0,4095,0,0,4704,0,0,0,0,0,0,0,0,0,0,0,0,10885,0,7990272
eb707c6d-efde-416c-bb50-b99e37680e71.jpeg,0,0,23187,64919,0,0,0,0,0,22935,17906,0,0,1761866,0,149042,0,1327345,0,7747,3851,0,0,0,42702,0,0,3033116,0,12418,1054610,0,0,0,0,0,0,0,0,0,0,0,0,0,3619,0,0,67316,0,0,39319,11501,0,0,0,145761,0,0,0,95711,0,105401,0,0,0,7990272
c3b5c8fb-a99c-4050-bfe0-55d5576910e8.jpeg,0,0,45867,17,0,388877,250996,0,0,0,0,0,0,1840819,5843,6350,14757,65,23,0,0,0,0,0,164770,10664,0,4368548,0,14127,700368,0,0,0,0,0,0,0,0,0,0,0,0,0,3479,35358,28750,0,0,25821,9036,0,0,0,0,57397,0,0,0,0,0,18340,0,0,0,7990272
8c531b55-a35c-4966-953a-af089f62566b.jpeg,0,0,127455,29198,0,0,5469,0,0,0,0,0,0,1465087,0,173277,0,51528,0,5378,0,0,0,0,30775,0,0,1688022,0,663522,3659479,0,0,0,0,0,0,0,0,0,0,0,0,0,1398,24803,0,0,0,0,0,0,0,0,0,36507,0,0,0,0,0,0,0,28374,0,7990272
e2846c67-0748-497d-9d01-8936fbc82ebc.jpeg,0,0,116592,13349,0,0,10488,0,0,0,96122,0,0,1204441,0,356714,201637,186487,0,21830,877,0,0,0,95215,0,0,2733854,0,352752,2161090,0,4041,0,0,33669,0,0,0,0,0,6183,0,0,4063,110317,0,97,15769,0,21228,2533,1089,0,0,209307,0,0,6096,0,0,1676,0,22756,0,7990272
44514b23-4f36-4ac0-bfd6-a660ecc018ab.jpeg,0,0,43487,4886,0,0,5827,0,0,17788,3266,221150,0,1545849,0,270480,0,521842,0,31794,4552,0,0,0,107908,0,0,2965079,0,59249,1918299,0,0,0,0,127,0,0,0,431,0,0,0,0,2655,17996,0,0,0,1,8040,0,1150,0,0,168248,0,0,0,0,0,57293,0,12875,0,7990272
daa2c6e6-595c-47ed-965f-25f4cb8297b4.jpeg,0,0,0,185143,0,254547,267561,0,0,0,0,0,0,1676366,93,0,0,17047,0,0,0,0,0,0,249937,4396,0,4212918,0,0,826573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132471,94585,0,0,29254,36,0,0,0,0,32706,0,0,0,0,0,6639,0,0,0,7990272
ceb477bd-9cca-4b82-868a-4184b7954045.jpeg,0,0,18065,556,0,0,6334,0,0,5308,0,0,0,1643265,0,23079,0,155739,0,8397,0,0,2442,0,45792,0,0,2186498,0,59729,3020147,0,0,8368,0,0,0,0,0,0,0,0,0,0,5341,13103,0,44252,0,0,0,0,0,0,0,22270,0,0,0,41335,7448,672383,0,421,0,7990272
95adf01e-2a87-4fee-a67f-38581a733edd.jpeg,0,0,200010,10075,0,0,0,0,0,7926,12252,0,0,1296008,0,578232,0,977939,0,26126,15603,0,0,0,65,0,0,1591786,0,10002,2907458,0,0,0,0,3597,0,0,0,0,0,9757,0,0,2544,15638,0,97116,0,0,25837,0,12568,0,0,157710,0,0,0,0,0,0,0,32023,0,7990272
d2a15ec1-2332-45b0-9e2d-c3c6b0334293.jpeg,0,0,206184,1634,0,0,12592,0,0,0,0,0,0,1437866,0,248198,0,554022,0,0,128,0,0,2198,0,0,0,2099410,0,210075,2883722,0,0,2531,0,1566,0,0,0,0,0,0,0,0,2051,62819,0,9751,0,8474,54098,7296,0,0,0,146843,0,0,0,0,0,0,0,38814,0,7990272
a5504a9d-e070-43b2-b6c9-2b08fd2e2bbe.jpeg,0,0,22240,0,0,107132,93871,0,0,0,0,0,0,1958884,0,0,604,16810,0,0,0,0,0,0,146756,0,0,4387438,0,67130,810170,0,0,0,0,17003,0,0,0,0,0,0,0,0,3592,49872,12080,100,0,2640,2545,0,0,0,0,274894,0,0,0,0,0,16511,0,0,0,7990272
