,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
1ff575a2-afeb-4583-95ce-8a27c9b70d0b.jpeg,0,0,4640,7767,0,0,4246,0,0,0,136322,0,0,127977,0,45163,318837,462724,0,0,0,0,0,0,2974,0,0,1021574,0,0,690874,0,0,0,0,0,0,0,0,0,0,0,0,0,2860,24077,0,0,0,71,1764,0,0,0,0,292557,0,1301,0,0,0,0,0,0,0,3145728
5a9fbfdf-ba50-4bbe-9aa6-724d9794de41.jpeg,0,0,7641,320288,0,0,0,0,0,2732,0,0,66330,101913,0,933513,0,992803,0,1826,0,0,0,2221,17,0,0,121145,0,0,18344,0,0,0,0,484987,214,0,0,0,0,0,0,0,2785,5140,0,0,978,0,1654,0,11145,0,0,64856,0,0,5196,0,0,0,0,0,0,3145728
f311366b-3090-4878-a4e8-6a8354a050a7.jpeg,0,0,16288,0,0,0,0,6552,78,0,0,0,0,950642,0,37133,0,1490257,0,1510,0,0,0,2601,55948,0,0,451570,0,2879,975,0,112,0,0,12444,0,0,0,0,0,0,0,0,4742,21681,0,0,423,0,8809,0,0,0,0,81084,0,0,0,0,0,0,0,0,0,3145728
1bcc7c4c-5206-4d0d-95f7-d7421e98de3e.jpeg,0,0,0,20058,0,0,146157,0,0,0,0,0,0,678,0,0,0,812227,0,0,0,0,0,0,1175,0,0,0,0,0,530268,1063669,0,0,0,1217,0,0,0,14522,0,0,0,0,0,18171,0,0,0,12277,15013,0,74167,334761,0,101368,0,0,0,0,0,0,0,0,0,3145728
30006686-2370-4a06-b020-1da3f13686dc.jpeg,0,0,48011,0,0,815,0,0,0,0,0,0,0,408075,0,70363,0,3224,0,0,0,0,0,0,26474,0,0,347774,0,51548,984477,0,0,0,0,0,0,0,0,0,0,0,0,0,760,7635,0,0,427,274,1066,0,0,0,0,122677,0,0,0,0,0,0,0,0,0,2073600
bf7aa5f6-0ca5-4c5d-9e8a-54678f26167f.jpeg,0,0,3748,21942,143,1033,0,0,0,3397,0,0,0,115290,0,211921,0,217776,0,0,0,0,0,0,24298,0,0,17361,0,0,215900,0,381,0,0,3672,0,0,0,9111,0,0,0,0,0,668,0,0,0,0,1254,1351,8311,0,3200,6951,0,0,0,0,0,7092,0,0,0,874800
5cf44599-8cef-4ccc-ba36-aa9daf3685e0.jpeg,0,0,6960,42720,21817,0,68222,0,0,280,0,0,0,257572,0,7653,137200,9149,0,990,0,0,0,0,0,22374,0,1069101,0,758,78079,0,0,0,0,850,0,0,0,0,0,0,0,0,1058,12329,220,1330,0,0,12300,0,0,0,0,319120,0,136,0,0,0,2078,0,6105,280895,2359296
c89bccae-9efd-4d14-8494-5be5e5299ac0.jpeg,0,0,6680,3559,18,0,9,0,0,0,0,0,0,149708,0,156,0,11382,0,0,0,0,0,0,24691,0,0,537590,0,33873,64305,0,0,0,0,837,0,0,0,0,0,0,0,0,0,3,0,0,0,41,99,0,0,0,0,87568,0,0,0,0,0,0,0,0,1081,921600
6eeba08e-8106-4531-a47c-44a7515731a4.jpeg,0,0,19216,0,0,0,0,0,0,0,0,0,0,246338,0,301204,0,1671540,0,0,0,0,0,0,0,0,0,0,0,0,70057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43981,0,0,0,0,6943,0,0,0,17,0,0,0,0,0,0,0,0,0,0,2359296
bac3797e-93dc-4279-be6b-ae1493e5b6f0.jpeg,0,0,0,0,0,0,0,0,0,0,0,270,0,17813,0,4471,0,1883305,0,20411,0,2091,0,0,0,0,0,332357,0,0,0,0,0,0,0,17500,0,0,0,1634,363,0,0,0,2868,33878,0,0,0,0,9380,0,0,0,0,31270,0,1685,0,0,0,0,0,0,0,2359296
2d0a870f-face-4b32-a4b7-ee404eecafaa.jpeg,0,0,12967,563,0,0,1100,803,0,28,0,0,0,599874,0,13704,0,228666,0,1103,0,0,0,0,2324,0,0,455467,0,40877,585980,4013,1807,1871,0,22426,0,0,0,0,0,1398,0,0,288,30017,0,501,7905,0,9953,0,0,0,0,84669,0,0,0,0,0,6589,0,0,244403,2359296
fe85d966-1c83-4f56-9f71-2cb6fc702d14.jpeg,0,0,24163,153,0,0,139,0,0,290,4480,0,0,180971,0,153626,0,395894,0,431,0,0,0,0,5136,0,0,36620,0,0,78615,0,4052,0,0,21449,0,0,0,0,0,359,0,0,50,88,0,0,0,0,562,12879,1113,0,0,530,0,0,0,0,0,0,0,0,0,921600
8de441d8-9b1d-4cb0-a7d2-92a048adbb92.jpeg,0,0,0,39353,0,56329,69146,0,0,0,0,0,0,854536,6608,0,7812,33835,0,0,0,0,0,0,9879,0,91556,396897,0,723,79277,0,0,0,0,0,0,0,0,0,0,0,0,0,72,6805,2772,2150,278,0,324,0,0,0,0,48425,0,0,0,0,0,12,0,935,365876,2073600
09272bf9-ed0c-4bec-b240-b7d757a24423.jpeg,0,0,3564,287,213638,2109,26392,0,0,0,0,0,0,248514,0,86,0,270311,0,0,0,32,0,0,24176,0,0,829637,0,0,62919,0,16183,0,0,13352,0,0,0,0,0,0,0,0,945,9198,0,0,0,175,0,0,0,0,59685,75699,0,0,0,0,0,0,0,0,502394,2359296
653fd07e-41ae-4f3a-b508-3b3012a43af2.jpeg,0,0,4254,5701,0,23943,422,0,0,0,51712,0,0,492615,10444,515,0,132037,0,0,0,0,0,0,40382,0,0,938608,2021,0,15672,0,492,0,0,14623,0,0,0,0,0,0,0,0,17,6798,0,12520,893,0,957,0,0,0,170,20782,0,0,0,12,0,6258,0,0,315304,2097152
88db4bd5-8d60-4359-ac6b-8ab7d6fdf959.jpeg,0,0,47398,125859,0,0,58458,0,0,2446,464,0,0,1218702,0,161665,0,289286,0,76213,0,0,0,0,49107,0,0,60778,0,0,41578,0,3,0,0,148425,4967,0,0,4414,0,3860,22,0,710,31806,0,2159,0,1970,5193,1358,2935,0,0,19485,0,0,0,0,0,35,0,0,0,2359296
61f7d5c4-d505-4622-96ec-37c2e5a6a652.jpeg,0,0,204574,0,0,0,0,0,0,1258,0,0,0,165160,0,165842,0,216126,0,4748,0,168,0,0,0,0,581020,66927,0,34074,899628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2796,0,2103,0,370,0,0,446,0,0,0,0,4516,0,0,0,0,0,0,9540,2359296
cb3235e7-5697-4699-9d4a-d743e2b3c88a.jpeg,0,0,27116,56,0,0,5430,0,161242,86658,6479,0,0,536777,0,48213,0,87502,0,1650,0,0,0,899,48694,0,0,715761,0,0,263953,0,0,0,0,2551,38,0,0,0,0,3321,0,0,0,4028,0,6913,8405,668,6861,99,0,0,0,48901,0,1385,0,0,0,0,0,0,0,2073600
2f68cb56-d3d0-4fdf-bb90-a4099486ed31.jpeg,0,0,18167,19757,0,28344,1464,0,0,1104,0,0,0,168253,0,11134,0,396344,0,2034,0,0,0,0,11260,0,0,604834,0,0,135081,0,6199,0,0,73,0,0,0,1020,0,0,0,0,6235,34400,0,0,408,0,4235,3380,0,0,0,86713,0,0,0,0,0,1190,0,141555,676112,2359296
fd78bf46-a701-46b0-bb02-798142618502.jpeg,0,0,23636,0,0,0,1438,0,0,0,0,0,0,621588,0,2115,0,222734,0,0,0,0,0,0,84504,0,0,1383163,0,170074,612292,0,0,0,0,0,0,0,0,1774,0,0,0,0,903,10785,0,9411,0,0,1311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728
e811b521-e6f8-4883-9f1b-a58b94233ab1.jpeg,0,0,11779,140815,0,0,1134,0,0,0,719,0,0,400386,0,99608,0,229403,0,22359,0,0,0,0,911,0,0,22540,0,0,840216,0,0,0,0,1619,0,0,0,0,0,0,0,0,1766,15776,0,0,1751,0,922,657,123,0,0,281116,0,0,0,0,0,0,0,0,0,2073600
5c0cee8c-5f04-42c4-89f3-657bf9783be7.jpeg,0,0,0,1477484,0,881812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2359296
44eaa695-3001-4ed7-9151-bbaa9fd64a65.jpeg,0,0,22612,0,0,0,0,0,0,0,1440,0,0,163060,0,25895,0,442630,0,693,0,0,0,0,10856,0,0,0,0,0,13560,0,0,0,0,39420,120,50,0,0,0,1184,0,0,935,7910,0,961,0,26,11976,0,0,0,0,10176,0,0,0,0,0,0,0,0,0,753504
0a94e82f-9633-4090-801b-de3cba7d758c.jpeg,0,0,3780,217,0,0,0,0,0,0,15,0,0,164479,0,16705,0,556032,0,5663,0,2910,0,0,77,0,0,570986,0,0,1471,0,274,0,0,4820,2,0,0,0,0,0,0,0,559,7016,0,6044,0,0,1976,0,0,0,0,153502,0,4073,0,0,0,0,0,0,596551,2097152
e2ababeb-59e4-4446-b6be-a7fc9a8d5d56.jpeg,0,0,7319,0,0,0,0,0,0,0,0,0,0,262275,0,32270,0,786602,0,4803,0,0,0,3507,4673,0,0,87604,0,0,0,0,0,0,0,581,0,0,0,0,0,0,0,0,1604,6723,0,0,35,0,180,0,3445,0,285786,40124,0,2,0,0,0,0,0,0,831763,2359296
cb853a13-7b5e-42d0-b966-3730f4645475.jpeg,0,0,2702,10168,53497,12223,2585,0,0,0,0,0,0,612399,11583,0,0,65613,0,0,0,0,0,0,37333,13901,0,811438,0,240,96823,0,649,0,0,14371,0,0,0,0,0,0,0,0,0,1530,5865,9,0,1614,4604,0,0,0,0,26363,0,0,0,0,0,704,0,0,287386,2073600
2c205edc-9ce6-4f05-bc0f-63fec85f50b4.jpeg,0,0,3931,8881,0,7168,6701,0,0,0,0,0,0,348472,0,3451,0,197672,0,0,0,0,0,0,27517,0,0,898048,0,0,74345,0,0,0,0,170,0,0,0,0,0,0,0,0,2905,16428,0,0,3287,0,11,0,0,0,4676,151312,0,0,0,2,0,131727,0,0,472592,2359296
ca6224e4-2808-41a2-8e4d-8d52833e6652.jpeg,0,0,17345,0,0,0,0,0,0,17458,0,0,0,1064723,0,145688,0,1332783,0,28394,0,58602,0,0,217,0,0,221257,0,0,5528,0,15997,0,0,42240,2795,0,0,144,0,88529,0,0,4908,10858,0,0,616,0,1669,0,0,0,0,656,0,75281,0,0,0,0,0,0,10040,3145728
4486a95a-afa9-4f33-bc0e-46ff73dfb098.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,547672,0,899372,0,180525,0,0,0,0,0,0,0,0,374171,0,55955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14201,0,0,0,0,0,0,0,0,0,1704,0,0,0,0,0,0,0,0,0,2073600
c93b3de7-70ba-4cba-b710-2ac7f1e24af2.jpeg,0,0,20107,2635,0,0,13385,0,71,596,11468,0,0,762865,0,11233,0,137936,0,0,0,0,0,0,4296,0,0,337268,0,0,709071,0,0,0,0,145,0,0,0,34,0,0,0,0,492,8184,0,6229,0,1565,12899,0,0,0,0,32526,0,232,0,0,0,363,0,0,0,2073600
1d63c232-31ec-4227-8243-1f2743824853.jpeg,0,0,39401,63,0,0,0,702,0,0,5574,0,0,289607,0,330733,0,1479951,0,24422,4118,3742,0,0,8891,0,0,93679,0,0,1320,0,0,0,0,1008,611,0,0,0,0,1128,0,0,0,6133,0,0,354,0,7010,0,10294,0,9343,31889,0,9138,185,0,0,0,0,0,0,2359296
1a145640-9b16-4fc9-af3f-923179188a97.jpeg,0,0,45500,28484,0,0,151741,0,0,0,0,0,0,1154647,0,118975,0,422496,0,640,0,0,0,0,77470,0,0,447146,0,0,469794,0,0,0,0,95,0,0,0,1112,0,0,0,0,3053,26802,0,0,0,0,1535,0,0,0,0,195299,0,0,0,0,0,939,0,0,0,3145728
23a18bd6-78eb-4c01-8f59-3e3c443acf17.jpeg,0,0,4427,205889,0,0,0,0,0,0,0,0,0,749767,0,14131,0,1220228,0,6559,0,0,0,2767,33278,0,0,644381,6768,0,108933,0,0,0,0,10034,0,0,0,0,0,0,0,0,2898,7919,0,0,0,0,16610,26027,265,0,121,83156,0,0,0,0,0,1570,0,0,0,3145728
c41eb5b3-d8a7-4900-8a4e-5f1f8e663022.jpeg,0,0,9257,0,0,0,0,0,0,0,40365,0,0,128109,0,46431,0,1224403,0,0,0,0,0,0,0,0,0,126218,10430,0,364933,0,6973,0,0,0,0,0,0,0,3901,0,0,0,1684,12659,0,0,0,0,86608,35,0,0,0,285743,0,0,0,0,0,0,0,0,1846555,4194304
a4a04e96-fc44-414a-936d-15dcba116e35.jpeg,0,0,2123,8720,2,114303,0,0,0,0,0,0,0,580498,0,8132,0,0,0,242,0,0,0,0,44126,0,0,1159274,0,430,102955,0,0,0,0,0,0,0,0,0,0,0,0,0,5630,29663,0,0,0,523,1703,0,0,0,3,5582,0,2248,0,0,0,4019,0,3424,0,2073600
4dbc9a85-3c83-4b3f-b639-6ac8cbe85880.jpeg,0,0,0,270,0,0,0,0,0,0,0,0,0,0,0,0,852309,0,593932,0,0,0,0,0,0,0,0,0,0,268126,55169,0,160,0,0,95144,0,0,0,0,0,0,0,0,0,57,708,12964,0,0,13887,0,0,0,0,750,0,0,0,0,0,8336,0,0,171788,2073600
a751b4f5-d551-477e-8635-3f7eef2d970e.jpeg,0,0,27663,141244,0,0,1106,0,0,0,0,0,0,597297,0,0,0,8444,0,0,0,0,0,0,0,0,0,350783,0,85960,478258,0,0,0,0,1207,0,0,0,0,0,0,0,0,0,3309,0,2076,0,0,20,0,0,0,0,1271,0,0,0,0,0,0,0,0,374962,2073600
4bc563d8-a64b-4c74-9ce9-199c5e21c7d2.jpeg,0,0,16281,12406,0,0,0,0,0,9114,0,0,0,204607,0,79846,0,1106444,0,25132,0,0,0,22449,3960,0,0,257815,0,0,8595,0,0,0,0,9580,0,0,0,1070,0,695,0,0,1938,8525,0,0,62,0,1901,2996,0,0,1378,83172,0,0,0,1036,0,0,167,36611,463516,2359296
c665784f-a2e9-4043-9354-cb0c8f4b3864.jpeg,0,0,11257,198233,0,0,119770,0,0,0,0,0,0,66988,0,60038,0,409731,0,0,0,0,0,0,180,0,0,868,160105,0,588975,0,0,0,0,2699,0,0,0,0,0,0,0,0,0,9256,0,0,0,3596,9768,90,0,0,21,432025,0,0,0,0,0,0,0,0,0,2073600
6523c226-81f8-436e-a4fd-7e925d4eca64.jpeg,0,0,95500,1906,0,0,0,0,0,0,1406,0,0,487120,0,149638,0,388155,0,0,0,0,0,0,0,0,0,255439,0,0,456479,0,853,0,0,13024,0,0,0,0,0,0,0,0,153,1637,0,45130,108,0,4660,1385,0,0,0,165895,0,0,0,0,0,5112,0,0,0,2073600
1fcf2755-773d-4d4a-bdb7-40f131c4cb01.jpeg,0,0,50659,40125,0,0,0,2057,112,2143,5098,0,0,325087,0,485018,0,690114,0,11558,0,0,0,130386,74823,0,0,126854,0,0,210860,0,0,0,0,9615,0,0,0,3641,0,0,0,0,2869,88792,0,0,605,8162,15591,2864,0,0,0,74846,0,359,0,0,0,0,0,0,0,2362238
54ca64d5-9a60-4c15-b23a-6fd4a86af6af.jpeg,0,0,14258,0,0,0,15428,0,19119,6773,0,0,0,677278,0,37843,2682,159665,0,0,0,0,0,936,8111,0,0,1171446,0,2095,793696,0,0,0,0,3508,0,0,0,566,0,0,0,0,1872,34115,0,58994,10648,580,7507,0,0,0,0,118608,0,0,0,0,0,0,0,0,0,3145728
f1cd94d8-1662-4e9f-9524-db8b569925a1.jpeg,0,0,19969,2213,0,0,467,0,0,0,0,0,0,258591,0,156544,0,553337,0,1301,25798,0,0,3550,50569,0,0,589588,0,0,11433,0,0,0,0,18144,0,0,0,3,0,0,0,0,197,15451,0,0,13559,0,82,0,28682,0,0,30835,0,188671,0,0,0,0,0,0,128168,2097152
cf796144-5e4b-47d4-b490-645cf4374d08.jpeg,418,0,18099,301,0,0,16011,0,181,3062,635,0,0,1048098,0,35904,0,111105,0,0,0,0,0,40361,7022,0,0,155010,0,26839,562561,0,0,0,296,509,1095,0,0,0,0,274,0,0,1003,14590,0,0,0,5826,6648,5172,0,0,0,11883,0,697,0,0,0,0,0,0,0,2073600
6cfa9234-4375-4f87-b5de-742400bb5ca6.jpeg,0,0,71912,129265,0,0,1271,0,0,0,0,0,0,444855,0,0,1368,6918,0,0,0,0,0,0,26306,0,0,1561135,0,165997,330147,0,0,0,0,1877,0,0,0,0,0,0,0,0,1473,13814,0,0,0,0,32,0,0,0,0,163,0,0,0,0,0,0,0,0,389195,3145728
28611061-5d85-4d1c-bcc8-8e3153185382.jpeg,0,0,12545,34847,0,0,5437,0,0,0,0,0,0,685963,0,32798,0,238290,0,451,0,0,0,0,0,0,0,68725,0,40132,714204,0,0,0,0,16184,0,0,0,0,3797,0,0,0,0,2708,0,34928,0,0,1410,46056,0,0,0,135125,0,0,0,0,0,0,0,0,0,2073600
f63ff0d4-1c5f-447c-93b4-f971d8506018.jpeg,0,0,0,0,0,0,0,0,0,0,173802,0,0,929799,0,526,0,990154,0,2177,556,0,0,2754,170523,0,0,230399,0,0,0,0,363,0,0,4328,0,0,0,0,0,0,0,0,898,180,0,0,145,0,0,0,301,0,0,629034,0,0,0,2983,0,0,0,6806,0,3145728
d9ba6c70-79d0-42c4-bef8-a0cdb8a5b1c1.jpeg,0,0,651,13017,0,0,0,0,0,0,0,0,30842,153138,0,34741,0,1154054,0,2086,2439,0,0,5102,13859,0,0,245106,0,0,161485,0,0,0,0,45149,0,0,0,39362,0,0,0,0,1489,17135,0,0,24244,0,3959,334,77994,0,1003,319954,0,0,12153,0,0,0,0,0,0,2359296
30cc1c80-6a50-4cde-982e-27721996bec6.jpeg,0,0,16318,120623,0,0,53064,0,0,3866,0,0,0,350647,0,57838,0,154713,0,0,0,0,0,0,0,0,0,202407,0,1513,354916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3263,0,12010,0,0,0,0,0,0,0,283931,0,2399,0,0,0,0,0,0,456092,2073600
89928280-9a30-463d-93f4-c7bc9803b363.jpeg,0,0,83457,96,0,0,0,0,0,0,50852,0,0,549339,0,72849,0,831702,0,2101,2849,0,0,0,52566,0,0,160090,0,169,55989,0,0,0,0,21699,1088,0,0,0,0,0,0,0,784,5712,0,0,0,0,78,255,893,0,0,463553,0,0,0,0,0,11367,0,0,0,2367488
78958e6f-6c26-4aad-81a3-012fc34dc08e.jpeg,0,0,28066,0,0,0,0,0,0,9388,0,0,0,241666,0,68120,0,1263183,0,0,0,0,0,4258,278,0,0,0,0,0,0,0,0,0,0,12345,0,0,0,0,0,148,0,0,0,2947,0,0,0,0,10755,0,0,0,0,0,0,0,0,0,0,0,0,0,718142,2359296
03143c24-98cf-484d-9626-9862b4b625be.jpeg,0,0,9901,14408,0,0,65536,0,0,398,12,0,0,448022,0,17704,0,891562,0,222,0,0,0,0,35351,0,0,188990,0,0,130669,0,0,0,0,2485,0,0,0,0,0,0,0,0,0,7298,0,6820,0,0,45547,10437,0,0,0,462964,0,0,0,0,0,0,0,4923,16047,2359296
ac524430-6bd6-4027-bb08-4bce37de9b72.jpeg,0,0,8508,904,0,0,15241,334,13,0,0,0,0,206475,0,55567,0,18833,0,3982,0,0,0,76539,62437,0,0,478840,0,3758,936164,0,0,0,0,0,0,0,0,1689,0,0,0,0,683,55581,0,0,15171,0,1953,0,0,0,0,17564,0,0,0,0,0,0,0,0,399060,2359296
1209444d-bcdb-4786-96c9-8fc96cc93d1b.jpeg,0,0,16515,20225,0,8072,21152,0,0,0,0,0,0,568064,0,12873,0,896694,0,81812,0,0,0,0,818,0,0,358462,0,2,5576,0,10451,0,0,1563,0,0,0,3626,0,0,0,0,3646,11349,0,27041,0,3310,2480,2926,39645,0,0,708,0,142,0,0,0,0,0,0,0,2097152
23537a8c-7fb8-408f-b15d-d313a776a57c.jpeg,0,0,71,1677,0,0,0,0,0,0,54,0,267457,285523,0,332641,0,1209331,0,314,0,0,0,0,4265,0,0,504937,0,316,29446,0,0,0,0,614,0,0,0,0,0,43,0,0,1647,0,0,0,0,0,0,8518,0,0,0,410516,0,630,0,0,0,0,0,0,87728,3145728
c4559ceb-a453-4bf2-95a3-d0d847fc80b7.jpeg,0,0,0,28,0,0,0,0,0,0,56677,0,0,664853,0,0,0,1017873,0,0,0,0,0,0,0,4791,0,380589,0,0,138939,0,0,0,0,6035,0,0,0,0,0,0,0,0,1629,4389,0,0,0,0,5315,8006,0,0,0,333021,0,133685,0,0,0,0,0,127853,262045,3145728
2473a663-20d8-4617-8734-d40699992070.jpeg,0,0,65465,131254,0,0,10839,0,0,5472,0,0,0,443403,0,147841,0,233322,0,1812,0,0,0,0,21315,0,1649,120048,0,89960,695259,0,0,0,0,817,5123,0,0,0,0,14264,0,0,0,41022,0,2146,23852,0,1782,0,562,0,0,16332,0,61,0,0,0,0,0,0,0,2073600
c5accedb-b0c1-4383-a5cb-cf4aafa421b5.jpeg,0,0,0,3538,0,0,0,0,0,0,0,0,0,21814,0,32,0,0,0,0,0,0,0,0,0,0,0,472803,0,505901,717656,0,0,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146277,0,7468,0,0,0,0,0,0,0,0,221439,2097152
bd5d27b0-e956-4a53-b8b3-a6cb51502f58.jpeg,0,0,10777,2885,0,0,6741,0,0,0,0,0,0,264822,2776,56888,0,21,0,0,0,0,0,0,24121,0,0,716341,0,71194,500505,0,0,0,0,16,0,0,0,2133,0,0,0,0,360,4874,0,37072,0,0,6965,0,0,0,0,6494,0,0,0,0,0,0,0,0,644311,2359296
26788ae2-6992-4140-85ce-286e6a176dcf.jpeg,0,0,0,48862,0,0,247143,0,0,0,0,0,0,0,0,0,0,41707,0,0,0,0,0,0,0,0,0,200554,0,0,885140,0,0,0,0,0,0,0,0,33272,0,0,0,0,0,26404,0,173496,0,0,0,0,0,0,0,415100,0,0,0,0,0,0,0,1922,0,2073600
c6ce0ac6-56e4-45e7-9511-9f1317dfc650.jpeg,0,0,0,264914,0,5396,12888,21495,0,0,0,0,0,674843,0,96,74366,136445,0,0,975,0,0,20,17131,0,0,892951,0,133371,79977,0,0,0,0,271,0,0,0,0,0,0,0,0,521,30037,6450,967,2486,0,0,0,43,0,1358,1542,0,0,0,0,0,753,0,0,0,2359296
ddf37500-f75b-4e1f-8346-62a24dc58f1c.jpeg,0,0,57624,7724,0,0,8659,0,0,2456,15729,0,0,399414,0,63634,0,448636,0,3565,0,0,0,510,33879,0,0,620112,0,29533,533248,0,3842,0,0,54008,0,0,0,1526,0,0,0,0,0,7588,0,51586,0,9089,22166,54,594,0,248,220725,0,0,0,0,0,22382,0,0,527197,3145728
e6e24976-e233-4900-93d3-87f3331a40bb.jpeg,0,0,34464,22290,0,2059,29760,0,0,0,0,8016,0,1250197,0,59172,39236,285593,37503,0,0,0,0,0,29412,0,0,349211,0,3144,42652,0,587,0,0,137,0,0,0,0,0,0,0,0,430,19755,0,0,640,0,5966,0,0,0,139072,0,0,0,0,0,0,0,0,0,0,2359296
fee4124a-8c8e-45d4-8e35-ab08b82c4583.jpeg,0,0,1375,15149,0,20618,0,0,0,0,0,0,0,252523,0,36443,0,163167,0,6227,0,0,0,0,4913,0,0,0,0,0,0,0,21304,0,0,1351,0,0,0,0,0,0,0,0,0,10671,0,1489,6504,0,5390,0,112,0,97505,128237,0,1476,0,0,0,0,0,0,1584842,2359296
b53a67f5-5b94-4aea-8ecb-e57f97518959.jpeg,0,0,890,0,637,23439,0,0,0,0,0,0,0,178790,80800,0,0,15128,0,0,0,5208,0,0,16538,0,0,1326838,0,0,314972,0,0,0,0,20501,0,0,0,0,0,0,0,0,0,7014,0,0,0,0,6261,0,0,0,0,72540,0,4044,0,0,0,0,0,0,0,2073600
9852bbf3-fa55-420f-81f3-c2baf3c08662.jpeg,0,0,56596,6817,48,140236,167,0,0,0,0,0,0,466516,0,0,0,2577,1807156,0,0,0,0,0,43783,0,0,7918,0,0,15528,0,0,0,0,0,0,0,0,0,0,0,0,0,9145,19,0,0,0,0,712,0,0,0,3920,505540,0,0,0,0,0,79050,0,0,0,3145728
8459f79a-319a-467a-8f92-9ae3f2a875e5.jpeg,0,0,8707,0,0,0,0,0,0,0,0,0,0,485747,0,15493,0,0,0,476,0,0,0,0,11218,0,0,238302,0,8740,1268056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5398,0,0,0,0,0,0,0,31463,0,0,0,0,0,0,0,0,0,2073600
7af5eb60-d78a-4ee4-bd49-30ff1c304416.jpeg,0,0,17402,0,21269,192080,0,0,0,0,0,0,0,282300,0,0,32330,318311,0,309,0,0,0,0,29160,0,0,843326,0,0,136215,0,0,0,0,7645,0,0,0,0,0,0,0,0,11415,13359,0,0,0,1657,3309,0,0,0,0,3509,0,0,0,0,0,383,0,0,445317,2359296
93bb77be-0fdf-4049-8787-524a2881ce4c.jpeg,0,0,45585,32218,24,13761,426,0,60029,280,403,0,0,614216,0,74378,51847,143341,0,0,0,0,0,99,56669,0,0,111043,0,31093,277468,0,229,0,0,3409,0,0,3897,0,0,0,0,0,0,24019,0,0,16500,6083,6431,0,0,0,8263,6735,0,0,0,0,0,61,0,0,81893,1670400
fc3efb3a-3e2a-4311-a135-ad9f99d326d2.jpeg,0,0,35973,17443,4660,0,22113,0,0,16404,8241,0,0,580844,0,127078,0,121960,0,0,0,0,0,0,50741,5865,0,929446,0,11974,17431,0,14838,0,0,6854,4573,0,0,0,0,0,0,0,1446,11307,0,59201,0,0,0,0,0,0,0,25152,0,0,0,0,0,56,0,0,0,2073600
3a4b6f6a-17b5-4213-ac3a-93e8caedf979.jpeg,0,0,6405,6135,0,0,25422,0,0,0,0,0,0,159457,0,35164,0,983034,0,516,0,0,0,0,5233,0,5090,1067573,0,0,4031,0,0,0,0,22,0,0,0,0,0,0,0,0,336,103,0,25619,197,0,812,0,0,0,0,0,0,0,0,0,0,0,0,0,34147,2359296
a9f684bc-6a18-47ff-9863-ac5d614b01e9.jpeg,0,0,30869,9982,0,0,0,0,151,0,0,0,0,326948,0,106918,0,1286287,0,19336,0,0,0,5338,9430,0,0,53663,0,0,0,0,0,0,0,5636,0,0,4639,4844,0,0,0,0,21231,24602,0,0,3177,2209,1619,0,0,0,0,85959,0,0,0,0,0,0,0,99417,257041,2359296
8e0ec802-5789-4b31-bca0-7ab1c53bc451.jpeg,0,0,85617,2101,0,156646,0,0,0,0,92259,0,0,412775,0,2127,0,60297,0,14,0,0,0,0,22990,0,0,741047,0,95460,151370,0,555,0,0,0,0,0,0,0,0,0,0,0,489,53262,0,0,0,6135,0,0,0,0,0,184399,0,2071,0,0,0,25,0,3961,0,2073600
6b0f3669-b44d-43b1-bc6b-20e9afb5ec28.jpeg,0,0,0,0,0,26110,0,0,0,0,0,0,0,389898,0,0,0,965061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41757,0,0,0,0,0,0,0,0,25795,0,0,0,14419,0,0,0,0,0,255,42447,0,0,0,0,0,0,0,0,853554,2359296
